id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
5w8CYpHKq8oQth42wSpt-g,ariyoshi-sunnyside,Ariyoshi,https://s3-media0.fl.yelpcdn.com/bphoto/thzQz252NOt9H9i8_zrGUA/o.jpg,False,https://www.yelp.com/biz/ariyoshi-sunnyside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,320,"[{'alias': 'japanese', 'title': 'Japanese'}]",3.5,"{'latitude': 40.743972616473854, 'longitude': -73.9229326221067}","['pickup', 'delivery']",$$,"{'address1': '4113 Queens Blvd', 'address2': '', 'address3': '', 'city': 'Sunnyside', 'zip_code': '11104', 'country': 'US', 'state': 'NY', 'display_address': ['4113 Queens Blvd', 'Sunnyside, NY 11104']}",+17189373288,(718) 937-3288
8fPh6spjU62D5DAapBwSFw,lena-bronx,Lena,https://s3-media0.fl.yelpcdn.com/bphoto/z20EBDBrn3VHV7ziUfPztw/o.jpg,False,https://www.yelp.com/biz/lena-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1,"[{'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 40.86972, 'longitude': -73.89043}","['pickup', 'delivery']",,"{'address1': '206 E 198th St', 'address2': None, 'address3': None, 'city': 'Bronx', 'zip_code': '10458', 'country': 'US', 'state': 'NY', 'display_address': ['206 E 198th St', 'Bronx, NY 10458']}",+17182955330,(718) 295-5330
Q5XEIsjofh-OQy-LzOdRCA,kilo-astoria-astoria,Kilo Astoria,https://s3-media0.fl.yelpcdn.com/bphoto/rHa1NCJ6vZ3DzYQXupvwuw/o.jpg,False,https://www.yelp.com/biz/kilo-astoria-astoria?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,125,"[{'alias': 'brazilian', 'title': 'Brazilian'}, {'alias': 'steak', 'title': 'Steakhouses'}]",4.5,"{'latitude': 40.775567, 'longitude': -73.909654}","['pickup', 'delivery']",$$,"{'address1': '31-27 Ditmars Blvd', 'address2': '', 'address3': None, 'city': 'Astoria', 'zip_code': '11105', 'country': 'US', 'state': 'NY', 'display_address': ['31-27 Ditmars Blvd', 'Astoria, NY 11105']}",+17186069300,(718) 606-9300
3uA9H5mb3_AqeD8X1day_g,home-chef-catering-laurelton,Home Chef Catering,https://s3-media0.fl.yelpcdn.com/bphoto/N3Cm8Xn_dENTzk5ne8FeAg/o.jpg,False,https://www.yelp.com/biz/home-chef-catering-laurelton?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,12,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 40.675487, 'longitude': -73.7390559}",[],,"{'address1': '231-14 Merrick Blvd', 'address2': '', 'address3': '', 'city': 'Laurelton', 'zip_code': '11413', 'country': 'US', 'state': 'NY', 'display_address': ['231-14 Merrick Blvd', 'Laurelton, NY 11413']}",+17187495745,(718) 749-5745
-0YLsr74IGGA_hIoZrDORg,bayards-events-and-catering-new-york,Bayard's Events and Catering,https://s3-media0.fl.yelpcdn.com/bphoto/yS9PTW8Hoh-x0S3eaPjzFg/o.jpg,False,https://www.yelp.com/biz/bayards-events-and-catering-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,16,"[{'alias': 'venues', 'title': 'Venues & Event Spaces'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 40.704512, 'longitude': -74.009834}",[],,"{'address1': '1 Hanover Sq', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10004', 'country': 'US', 'state': 'NY', 'display_address': ['1 Hanover Sq', 'New York, NY 10004']}",+12125149454,(212) 514-9454
1pMep2AS_MPdobWwDzgkPw,4th-avenue-pub-brooklyn,4th Avenue Pub,https://s3-media0.fl.yelpcdn.com/bphoto/Ay5umZ59t_icmMH7usK61A/o.jpg,False,https://www.yelp.com/biz/4th-avenue-pub-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,311,"[{'alias': 'pubs', 'title': 'Pubs'}, {'alias': 'beergardens', 'title': 'Beer Gardens'}, {'alias': 'beerbar', 'title': 'Beer Bar'}]",4.0,"{'latitude': 40.682325, 'longitude': -73.980126}",[],$$,"{'address1': '76 4th Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11217', 'country': 'US', 'state': 'NY', 'display_address': ['76 4th Ave', 'Brooklyn, NY 11217']}",+17186432273,(718) 643-2273
Gv0C5ZH2thBv2qP7AU_7Gw,vivi-bubble-tea-new-york-8,ViVi Bubble Tea,https://s3-media0.fl.yelpcdn.com/bphoto/Q-V8NeQQTOD6BlZlkQOBOQ/o.jpg,False,https://www.yelp.com/biz/vivi-bubble-tea-new-york-8?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,106,"[{'alias': 'bubbletea', 'title': 'Bubble Tea'}]",3.5,"{'latitude': 40.718181, 'longitude': -73.997378}",['delivery'],$,"{'address1': '183 Hester St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['183 Hester St', 'New York, NY 10013']}",+19173883008,(917) 388-3008
pPdGUL90xZ7YIUvTLYcmIw,the-comfort-diner-new-york-2,The Comfort Diner,https://s3-media0.fl.yelpcdn.com/bphoto/Q42sghgVOX7mt_f30EJzhw/o.jpg,False,https://www.yelp.com/biz/the-comfort-diner-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,596,"[{'alias': 'diners', 'title': 'Diners'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,"{'latitude': 40.75228, 'longitude': -73.97233}","['pickup', 'delivery']",$$,"{'address1': '214 E 45th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['214 E 45th St', 'New York, NY 10017']}",+12128674555,(212) 867-4555
KifkRh0gGD0voBw4FHFCVA,chirping-chicken-new-york-2,Chirping Chicken,https://s3-media0.fl.yelpcdn.com/bphoto/esRmDCDuIKE6dhcwf4mM1A/o.jpg,False,https://www.yelp.com/biz/chirping-chicken-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,603,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",3.5,"{'latitude': 40.78163, 'longitude': -73.9792}","['pickup', 'delivery']",$$,"{'address1': '355 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10024', 'country': 'US', 'state': 'NY', 'display_address': ['355 Amsterdam Ave', 'New York, NY 10024']}",+12127876631,(212) 787-6631
EXEDl7BOLZksz3Uy_RVFhw,yamato-restaurant-brooklyn,Yamato Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/VL3BeJDt7Q9rSzakt55gTg/o.jpg,False,https://www.yelp.com/biz/yamato-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,280,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}]",4.0,"{'latitude': 40.67192, 'longitude': -73.97758}","['pickup', 'delivery']",$$,"{'address1': '168 7th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11215', 'country': 'US', 'state': 'NY', 'display_address': ['168 7th Ave', 'Brooklyn, NY 11215']}",+17188400099,(718) 840-0099
JARJNwWO7zcyIEExkTY_HA,mcdonalds-corona-10,McDonald's,https://s3-media0.fl.yelpcdn.com/bphoto/7jhqKiq9L732TcALANkHJQ/o.jpg,False,https://www.yelp.com/biz/mcdonalds-corona-10?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,6,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",1.0,"{'latitude': 40.7493081, 'longitude': -73.8630845}",['delivery'],$,"{'address1': '40-12 National St', 'address2': '', 'address3': '', 'city': 'Corona', 'zip_code': '11368', 'country': 'US', 'state': 'NY', 'display_address': ['40-12 National St', 'Corona, NY 11368']}",+17184245106,(718) 424-5106
eDfJOJcQynmEjSoVfmJkqg,mels-burger-bar-new-york-3,Mel's Burger Bar,https://s3-media0.fl.yelpcdn.com/bphoto/1a09zHDhZega-tgYpA577g/o.jpg,False,https://www.yelp.com/biz/mels-burger-bar-new-york-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,372,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,"{'latitude': 40.771, 'longitude': -73.95636}","['pickup', 'delivery']",$$,"{'address1': '1450 Second Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10021', 'country': 'US', 'state': 'NY', 'display_address': ['1450 Second Ave', 'New York, NY 10021']}",+12124521304,(212) 452-1304
W-jUQk8h_77HLQVrArsFBQ,green-dragon-restaurant-bronx,Green Dragon Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/lst5B_aVgliM6U45FXZYLQ/o.jpg,False,https://www.yelp.com/biz/green-dragon-restaurant-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,68,"[{'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'soup', 'title': 'Soup'}]",3.0,"{'latitude': 40.818876, 'longitude': -73.816705}","['delivery', 'pickup']",$$,"{'address1': '4111 E Tremont Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10465', 'country': 'US', 'state': 'NY', 'display_address': ['4111 E Tremont Ave', 'Bronx, NY 10465']}",+17185973600,(718) 597-3600
_5G0SOM1ogWTsSmPBGRfzA,el-gallo-taqueria-brooklyn-2,El Gallo Taqueria,https://s3-media0.fl.yelpcdn.com/bphoto/fUHOE0eFxYuOT86fJn7vMg/o.jpg,False,https://www.yelp.com/biz/el-gallo-taqueria-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,318,"[{'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'newmexican', 'title': 'New Mexican Cuisine'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 40.6035151454871, 'longitude': -73.9779098353486}","['pickup', 'delivery']",$$,"{'address1': '214 Highlawn Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['214 Highlawn Ave', 'Brooklyn, NY 11223']}",+19176682332,(917) 668-2332
5UTnfTDc9suJj2eOzm1Uvw,bakerie-brooklyn,Bakerie,https://s3-media0.fl.yelpcdn.com/bphoto/1lseP0S4uNaqlFQmEPl81Q/o.jpg,False,https://www.yelp.com/biz/bakerie-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,28,"[{'alias': 'bakeries', 'title': 'Bakeries'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'cakeshop', 'title': 'Patisserie/Cake Shop'}]",3.0,"{'latitude': 40.672062, 'longitude': -73.9393643397305}",['delivery'],$$,"{'address1': '252 Albany Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11213', 'country': 'US', 'state': 'NY', 'display_address': ['252 Albany Ave', 'Brooklyn, NY 11213']}",+17186938248,(718) 693-8248
91rrB0aH3caC70oCkxAynA,deluxe-green-bo-new-york-2,Deluxe Green Bo,https://s3-media0.fl.yelpcdn.com/bphoto/Rq6GYsnbGqrTIRUF1LtK9A/o.jpg,False,https://www.yelp.com/biz/deluxe-green-bo-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,715,"[{'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 40.715540215765, 'longitude': -73.9981645926656}","['delivery', 'pickup']",$,"{'address1': '66 Bayard St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['66 Bayard St', 'New York, NY 10013']}",+12126252359,(212) 625-2359
7B7lFbjmXqim9LCpr-jBQg,los-pollitos-iii-brooklyn,Los Pollitos III,https://s3-media0.fl.yelpcdn.com/bphoto/rUgmVCpLk23BgYa9qBk3cQ/o.jpg,False,https://www.yelp.com/biz/los-pollitos-iii-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,184,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",2.5,"{'latitude': 40.69366, 'longitude': -73.96517}","['pickup', 'delivery']",$$,"{'address1': '499 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['499 Myrtle Ave', 'Brooklyn, NY 11205']}",+17186366125,(718) 636-6125
jOdRopP-YBg4ETYIpXuy1Q,la-stalla-brooklyn,La Stalla,,True,https://www.yelp.com/biz/la-stalla-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,17,"[{'alias': 'mexican', 'title': 'Mexican'}]",2.5,"{'latitude': 40.6937522888184, 'longitude': -73.9651794433594}",[],$$,"{'address1': '499 Myrtle Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11205', 'country': 'US', 'state': 'NY', 'display_address': ['499 Myrtle Ave', 'Brooklyn, NY 11205']}",+17186366125,(718) 636-6125
2pnhIRBUw58PpN8CQEYiZA,new-food-king-new-york,New Food King,https://s3-media0.fl.yelpcdn.com/bphoto/DhrLqHIstpYN_M3IvRpPRA/o.jpg,False,https://www.yelp.com/biz/new-food-king-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,66,"[{'alias': 'chinese', 'title': 'Chinese'}]",3.5,"{'latitude': 40.76366, 'longitude': -73.99217}","['delivery', 'pickup']",$,"{'address1': '694 10th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10036', 'country': 'US', 'state': 'NY', 'display_address': ['694 10th Ave', 'New York, NY 10036']}",+12123076701,(212) 307-6701
Mw9dCM52--pZquFB3zEQng,woodpecker-pizza-bar-and-grill-by-david-burke-new-york,Woodpecker Pizza Bar & Grill by David Burke,https://s3-media0.fl.yelpcdn.com/bphoto/d9eEDARH9iomyclbPpOtWw/o.jpg,True,https://www.yelp.com/biz/woodpecker-pizza-bar-and-grill-by-david-burke-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,201,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.0,"{'latitude': 40.74651777588911, 'longitude': -73.9880171614472}","['delivery', 'pickup']",$$$,"{'address1': '30 W 30th St', 'address2': None, 'address3': None, 'city': 'New York', 'zip_code': '10001', 'country': 'US', 'state': 'NY', 'display_address': ['30 W 30th St', 'New York, NY 10001']}",+16463987664,(646) 398-7664
DAVRV_GBsYXJXLCT2GZYVw,el-gran-valle-iv-restaurant-new-york,El Gran Valle IV Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/jDlOr52c7hJBmxPhAVEOnQ/o.jpg,False,https://www.yelp.com/biz/el-gran-valle-iv-restaurant-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,8,"[{'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",3.0,"{'latitude': 40.8325359819557, 'longitude': -73.9422886944436}","['pickup', 'delivery']",$$,"{'address1': '1944 Amsterdam Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10032', 'country': 'US', 'state': 'NY', 'display_address': ['1944 Amsterdam Ave', 'New York, NY 10032']}",+12123687100,(212) 368-7100
LFau5IB5UBYxvz772EXidQ,energy-fuel-healthy-grill-ridgewood,Energy Fuel Healthy Grill,https://s3-media0.fl.yelpcdn.com/bphoto/5GEBi_L8s7a-icnynUMqCg/o.jpg,False,https://www.yelp.com/biz/energy-fuel-healthy-grill-ridgewood?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,109,"[{'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'pizza', 'title': 'Pizza'}]",2.5,"{'latitude': 40.709449, 'longitude': -73.899076}","['pickup', 'delivery']",$$,"{'address1': '6504 Fresh Pond Rd', 'address2': '', 'address3': '', 'city': 'Ridgewood', 'zip_code': '11385', 'country': 'US', 'state': 'NY', 'display_address': ['6504 Fresh Pond Rd', 'Ridgewood, NY 11385']}",+17184563835,(718) 456-3835
6aLyle7rsb0S0Uj-7t-2gQ,tenpenny-new-york,Tenpenny,https://s3-media0.fl.yelpcdn.com/bphoto/0lZf8wmb79rpgmuyJjxNWw/o.jpg,True,https://www.yelp.com/biz/tenpenny-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,80,"[{'alias': 'newamerican', 'title': 'American (New)'}]",3.5,"{'latitude': 40.7553977966309, 'longitude': -73.9781036376953}","['pickup', 'delivery']",$$$,"{'address1': '16 E 46th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['16 E 46th St', 'New York, NY 10017']}",+12124908300,(212) 490-8300
aPzcM3t9SLkQoyCcSrJWlA,wolfgangs-steakhouse-new-york-12,Wolfgang's Steakhouse,https://s3-media0.fl.yelpcdn.com/bphoto/9J8-6nKgUGykmvDApRMMYA/o.jpg,True,https://www.yelp.com/biz/wolfgangs-steakhouse-new-york-12?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,70,"[{'alias': 'steak', 'title': 'Steakhouses'}]",3.5,"{'latitude': 40.7554, 'longitude': -73.9781}",[],$$$,"{'address1': '16 E 46th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['16 E 46th St', 'New York, NY 10017']}",+12124908300,(212) 490-8300
VISwpz_sdcgN04k1SuC0yw,sophies-cuban-cuisine-new-york-6,Sophie's Cuban Cuisine - Midtown East,https://s3-media0.fl.yelpcdn.com/bphoto/SI3xK-RLJGup9g3kEwy5GQ/o.jpg,False,https://www.yelp.com/biz/sophies-cuban-cuisine-new-york-6?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,316,"[{'alias': 'cuban', 'title': 'Cuban'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",3.5,"{'latitude': 40.75044286055482, 'longitude': -73.97659769695892}","['pickup', 'delivery']",$$,"{'address1': '369 Lexington Ave', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10017', 'country': 'US', 'state': 'NY', 'display_address': ['369 Lexington Ave', 'New York, NY 10017']}",+12129223576,(212) 922-3576
zJmMDGwr6yZ8pjrdC2VciA,tacombi-fort-greene-brooklyn-2,Tacombi - Fort Greene,https://s3-media0.fl.yelpcdn.com/bphoto/2H_dDVFxC0uCNEpuB9hOpw/o.jpg,False,https://www.yelp.com/biz/tacombi-fort-greene-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,214,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",3.5,"{'latitude': 40.68699, 'longitude': -73.9779}","['pickup', 'delivery']",$$,"{'address1': '25 Lafayette Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11217', 'country': 'US', 'state': 'NY', 'display_address': ['25 Lafayette Ave', 'Brooklyn, NY 11217']}",+13472940647,(347) 294-0647
Pqs6Mq4Oi5r-8WtRryxO_g,star-restaurant-cafe-bronx,Star Restaurant Cafe,https://s3-media0.fl.yelpcdn.com/bphoto/8sAz8vzvm-01oxkVHwDdCg/o.jpg,False,https://www.yelp.com/biz/star-restaurant-cafe-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,6,"[{'alias': 'dominican', 'title': 'Dominican'}, {'alias': 'buffets', 'title': 'Buffets'}]",2.5,"{'latitude': 40.8274728, 'longitude': -73.8861619}","['delivery', 'pickup']",,"{'address1': '1298 Westchester Ave', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10459', 'country': 'US', 'state': 'NY', 'display_address': ['1298 Westchester Ave', 'Bronx, NY 10459']}",+13478206000,(347) 820-6000
Bft47FX6dorGwlUypMrG2w,merit-kabab-palace-jackson-heights,Merit Kabab Palace,https://s3-media0.fl.yelpcdn.com/bphoto/uHZLGBNZq56H9w1oeNhdbQ/o.jpg,False,https://www.yelp.com/biz/merit-kabab-palace-jackson-heights?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,117,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'himalayan', 'title': 'Himalayan/Nepalese'}, {'alias': 'bangladeshi', 'title': 'Bangladeshi'}]",4.0,"{'latitude': 40.74711, 'longitude': -73.8912299}","['delivery', 'pickup']",$,"{'address1': '37-67 74th St', 'address2': '', 'address3': '', 'city': 'Jackson Heights', 'zip_code': '11372', 'country': 'US', 'state': 'NY', 'display_address': ['37-67 74th St', 'Jackson Heights, NY 11372']}",+17183965827,(718) 396-5827
Vwpnrw78uJyYhcTztvLVvw,seppe-pizza-bar-staten-island,Seppe Pizza Bar,https://s3-media0.fl.yelpcdn.com/bphoto/oPjrT-lT-Af-LxmfkS7XfA/o.jpg,False,https://www.yelp.com/biz/seppe-pizza-bar-staten-island?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,142,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}, {'alias': 'italian', 'title': 'Italian'}]",4.0,"{'latitude': 40.6289619070028, 'longitude': -74.0742813552762}",['delivery'],$$,"{'address1': '3 Navy Pier Ct', 'address2': None, 'address3': '', 'city': 'Staten Island', 'zip_code': '10304', 'country': 'US', 'state': 'NY', 'display_address': ['3 Navy Pier Ct', 'Staten Island, NY 10304']}",+17187273773,(718) 727-3773
JKp2xxZGXivogDkV8mSSZg,moonstruck-eatery-new-york-2,Moonstruck Eatery,https://s3-media0.fl.yelpcdn.com/bphoto/1uTYefxiUUVC8dXUmkOcuA/o.jpg,False,https://www.yelp.com/biz/moonstruck-eatery-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,169,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.0,"{'latitude': 40.76001, 'longitude': -73.96511}","['pickup', 'delivery']",$$,"{'address1': '250 E 58th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10022', 'country': 'US', 'state': 'NY', 'display_address': ['250 E 58th St', 'New York, NY 10022']}",+12127521711,(212) 752-1711
